"","Time","Insight"
"37",99.3357012008922,"BEFORE_DIFF_CAT"
"38",45.8669257621201,"BEFORE_DIFF_CAT"
"39",47.2359335415441,"BEFORE_DIFF_CAT"
"40",37.3097198730253,"BEFORE_DIFF_CAT"
"41",63.001732211142,"BEFORE_DIFF_CAT"
"42",37.4694379395362,"BEFORE_DIFF_CAT"
"43",46.2638776264727,"BEFORE_DIFF_CAT"
"44",100.661541902131,"BEFORE_DIFF_CAT"
"45",36.9356612003311,"BEFORE_DIFF_CAT"
"46",71.8175365452129,"BEFORE_ONE_SPOT_NOINFO"
"47",74.550299695486,"BEFORE_ONE_SPOT_NOINFO"
"48",96.9980874703814,"BEFORE_ONE_SPOT_NOINFO"
"49",61.4322366702084,"BEFORE_ONE_SPOT_NOINFO"
"50",52.6927364488814,"BEFORE_ONE_SPOT_NOINFO"
"51",99.2753619689305,"BEFORE_ONE_SPOT_NOINFO"
"52",83.8981546204359,"BEFORE_ONE_SPOT_NOINFO"
"53",8.52897793739422,"BEFORE_ONE_SPOT_NOINFO"
"54",64.4998204102975,"BEFORE_ONE_SPOT_NOINFO"
"55",37.501958189162,"BEFORE_ONE_SPOT_NOINFO"
"56",130.565281651415,"BEFORE_ONE_SPOT_NOINFO"
"57",31.0484554268007,"BEFORE_ONE_SPOT_NOINFO"
"58",-12.8497887665411,"BEFORE_ONE_SPOT_NOINFO"
"59",7.481389944649,"BEFORE_ONE_SPOT_NOINFO"
"60",91.0719246568667,"BEFORE_ONE_SPOT_NOINFO"
"61",63.8661748411698,"BEFORE_N_SPOTS_NOINFO"
"62",124.507653980017,"BEFORE_N_SPOTS_NOINFO"
"63",55.447281782298,"BEFORE_N_SPOTS_NOINFO"
"64",59.9531699832908,"BEFORE_N_SPOTS_NOINFO"
"65",40.6279156146237,"BEFORE_N_SPOTS_NOINFO"
"66",169.976065791007,"BEFORE_N_SPOTS_NOINFO"
"67",55.897138042619,"BEFORE_N_SPOTS_NOINFO"
"68",11.0578114348629,"BEFORE_N_SPOTS_NOINFO"
"69",87.0944865919456,"BEFORE_N_SPOTS_NOINFO"
"70",86.662194525199,"BEFORE_N_SPOTS_NOINFO"
"71",41.1134399318022,"BEFORE_N_SPOTS_NOINFO"
"72",53.0016910972959,"BEFORE_N_SPOTS_NOINFO"
"73",43.6049083045502,"BEFORE_N_SPOTS_NOINFO"
"74",60.4045220270231,"BEFORE_N_SPOTS_NOINFO"
"75",27.1758710226644,"BEFORE_N_SPOTS_NOINFO"
"76",101.011093886509,"TRANS_ABC_TRUE"
"77",73.4635109119894,"TRANS_ABC_TRUE"
"78",73.4480222448526,"TRANS_ABC_TRUE"
"79",102.033178689953,"TRANS_ABC_TRUE"
"80",38.1105372056636,"TRANS_ABC_TRUE"
"81",63.8054863057179,"TRANS_ABC_TRUE"
"82",77.6761860593103,"TRANS_ABC_TRUE"
"83",65.8333353677871,"TRANS_ABC_TRUE"
"84",110.903433536251,"TRANS_ABC_TRUE"
"85",93.1286545048213,"TRANS_ABC_TRUE"
"86",29.8599878621638,"TRANS_ABC_TRUE"
"87",133.524755956013,"TRANS_ABC_TRUE"
"88",92.7266541272871,"TRANS_ABC_TRUE"
"89",97.4361703216584,"TRANS_ABC_TRUE"
"90",71.4670416760022,"TRANS_ABC_TRUE"
"91",91.0603282855523,"TRANS_ABC_FALSE"
"92",102.756987836579,"TRANS_ABC_FALSE"
"93",117.871080697123,"TRANS_ABC_FALSE"
"94",81.8481228051849,"TRANS_ABC_FALSE"
"95",60.2609345989035,"TRANS_ABC_FALSE"
"96",53.3065337514662,"TRANS_ABC_FALSE"
"97",67.630267078969,"TRANS_ABC_FALSE"
"98",40.0834953653195,"TRANS_ABC_FALSE"
"99",40.4828396600151,"TRANS_ABC_FALSE"
"100",99.1740242043695,"TRANS_ABC_FALSE"
"101",82.2930675761023,"TRANS_ABC_FALSE"
"102",77.476854732405,"TRANS_ABC_FALSE"
"103",60.2234518624153,"TRANS_ABC_FALSE"
"104",58.4204723125409,"TRANS_ABC_FALSE"
"105",45.0664745463953,"TRANS_ABC_FALSE"
"106",99.421093392888,"BEFORE_N_SPOTS_SHIFT"
"107",68.7543848131886,"BEFORE_N_SPOTS_SHIFT"
"108",96.0793140263772,"BEFORE_N_SPOTS_SHIFT"
"109",111.460226803319,"BEFORE_N_SPOTS_SHIFT"
"110",103.519395152922,"BEFORE_N_SPOTS_SHIFT"
"111",60.436358368961,"BEFORE_N_SPOTS_SHIFT"
"112",72.7568694656713,"BEFORE_N_SPOTS_SHIFT"
"113",156.697422185891,"BEFORE_N_SPOTS_SHIFT"
"114",77.961011579842,"BEFORE_N_SPOTS_SHIFT"
"115",102.158994324556,"BEFORE_N_SPOTS_SHIFT"
"116",104.393635771412,"BEFORE_N_SPOTS_SHIFT"
"117",53.4664435608343,"BEFORE_N_SPOTS_SHIFT"
"118",156.485730909396,"BEFORE_N_SPOTS_SHIFT"
"119",109.208240083305,"BEFORE_N_SPOTS_SHIFT"
"120",102.189437766078,"BEFORE_N_SPOTS_SHIFT"
"121",89.2660515084005,"BEFORE_N_SPOTS_CROSSCHECK"
"122",75.5399470919356,"BEFORE_N_SPOTS_CROSSCHECK"
"123",113.653354826092,"BEFORE_N_SPOTS_CROSSCHECK"
"124",104.071308715242,"BEFORE_N_SPOTS_CROSSCHECK"
"125",99.0921751612089,"BEFORE_N_SPOTS_CROSSCHECK"
"126",70.5324622883546,"BEFORE_N_SPOTS_CROSSCHECK"
"127",111.308036543898,"BEFORE_N_SPOTS_CROSSCHECK"
"128",97.3491386644387,"BEFORE_N_SPOTS_CROSSCHECK"
"129",105.34649203877,"BEFORE_N_SPOTS_CROSSCHECK"
"130",65.5165127748421,"BEFORE_N_SPOTS_CROSSCHECK"
"131",115.128079671383,"BEFORE_N_SPOTS_CROSSCHECK"
"132",110.699908534902,"BEFORE_N_SPOTS_CROSSCHECK"
"133",171.249645542315,"BEFORE_N_SPOTS_CROSSCHECK"
"134",82.4476027487997,"BEFORE_N_SPOTS_CROSSCHECK"
"135",85.3477671056424,"BEFORE_N_SPOTS_CROSSCHECK"
"136",111.168983771595,"TRANS_SETS"
"137",147.085249156425,"TRANS_SETS"
"138",24.0439114405785,"TRANS_SETS"
"139",101.085647861874,"TRANS_SETS"
"140",83.7467953468764,"TRANS_SETS"
"141",107.666666638585,"TRANS_SETS"
"142",78.4375859189231,"TRANS_SETS"
"143",93.7534039971,"TRANS_SETS"
"144",60.408422627026,"TRANS_SETS"
"145",56.2305965827763,"TRANS_SETS"
"146",148.170708045434,"TRANS_SETS"
"147",78.4302677657274,"TRANS_SETS"
"148",66.6131316813467,"TRANS_SETS"
"149",98.4028416456673,"TRANS_SETS"
"150",77.6824071151702,"TRANS_SETS"
