"","Time","Insight"
"101",86.7032734400658,"TRANS_ABC_TRUE"
"102",74.0435035257939,"TRANS_ABC_TRUE"
"103",66.1327871082223,"TRANS_ABC_TRUE"
"104",99.3260222617672,"TRANS_ABC_TRUE"
"105",86.2827559237668,"TRANS_ABC_TRUE"
"106",54.6287851732525,"TRANS_ABC_FALSE"
"107",78.0770001285711,"TRANS_ABC_FALSE"
"108",128.554510139306,"TRANS_ABC_FALSE"
"109",66.7036719916795,"TRANS_ABC_FALSE"
"110",108.218857714936,"TRANS_ABC_FALSE"
"111",105.189461207954,"TRANS_ABC_FALSE"
"112",59.1572020854055,"TRANS_ABC_FALSE"
"113",85.6758822133774,"TRANS_ABC_FALSE"
"114",51.3378300268571,"TRANS_ABC_FALSE"
"115",95.7544660129889,"TRANS_ABC_FALSE"
"116",54.9794815296033,"TRANS_ABC_FALSE"
"117",107.28862416514,"TRANS_ABC_FALSE"
"118",91.1250618284049,"TRANS_ABC_FALSE"
"119",75.1747604262942,"TRANS_ABC_FALSE"
"120",72.9290454127162,"TRANS_ABC_FALSE"
"121",168.371793442598,"BEFORE_N_SPOTS_SHIFT"
"122",81.197219529582,"BEFORE_N_SPOTS_SHIFT"
"123",52.6748819442135,"BEFORE_N_SPOTS_SHIFT"
"124",143.454614502262,"BEFORE_N_SPOTS_SHIFT"
"125",118.722734536283,"BEFORE_N_SPOTS_SHIFT"
"126",44.2025221844241,"BEFORE_N_SPOTS_SHIFT"
"127",98.7232488356898,"BEFORE_N_SPOTS_SHIFT"
"128",44.6154104377597,"BEFORE_N_SPOTS_SHIFT"
"129",74.4827611535102,"BEFORE_N_SPOTS_SHIFT"
"130",76.5694354689927,"BEFORE_N_SPOTS_SHIFT"
"131",144.699247912096,"BEFORE_N_SPOTS_SHIFT"
"132",118.902971043475,"BEFORE_N_SPOTS_SHIFT"
"133",84.4414314640689,"BEFORE_N_SPOTS_SHIFT"
"134",52.5071436043406,"BEFORE_N_SPOTS_SHIFT"
"135",35.7979532792576,"BEFORE_N_SPOTS_SHIFT"
"136",139.282267311885,"BEFORE_N_SPOTS_CROSSCHECK"
"137",116.575820364609,"BEFORE_N_SPOTS_CROSSCHECK"
"138",77.8135176225715,"BEFORE_N_SPOTS_CROSSCHECK"
"139",49.8561950479421,"BEFORE_N_SPOTS_CROSSCHECK"
"140",103.039337831225,"BEFORE_N_SPOTS_CROSSCHECK"
"141",78.6121961556432,"BEFORE_N_SPOTS_CROSSCHECK"
"142",107.788677621074,"BEFORE_N_SPOTS_CROSSCHECK"
"143",124.352103421035,"BEFORE_N_SPOTS_CROSSCHECK"
"144",128.484967944172,"BEFORE_N_SPOTS_CROSSCHECK"
"145",71.2859515113427,"BEFORE_N_SPOTS_CROSSCHECK"
"146",53.8383583959866,"BEFORE_N_SPOTS_CROSSCHECK"
"147",101.608865203003,"BEFORE_N_SPOTS_CROSSCHECK"
"148",87.1338771709879,"BEFORE_N_SPOTS_CROSSCHECK"
"149",99.5867490362417,"BEFORE_N_SPOTS_CROSSCHECK"
"150",109.586202833026,"BEFORE_N_SPOTS_CROSSCHECK"
"151",62.8049119608252,"TRANS_SETS"
"152",66.3958985496016,"TRANS_SETS"
"153",144.818313880677,"TRANS_SETS"
"154",103.377680033377,"TRANS_SETS"
"155",156.205378097939,"TRANS_SETS"
"156",133.465630342777,"TRANS_SETS"
"157",111.869519647752,"TRANS_SETS"
"158",64.9015242099403,"TRANS_SETS"
"159",84.0926143864197,"TRANS_SETS"
"160",119.520866052627,"TRANS_SETS"
"161",62.3480201121304,"TRANS_SETS"
"162",64.6003759557799,"TRANS_SETS"
"163",110.129560228752,"TRANS_SETS"
"164",109.87174619723,"TRANS_SETS"
"165",118.330304154846,"TRANS_SETS"
