"","Time","Insight"
"35",-53.8661181681248,"SIMPLE_OR_SAME_CAT"
"36",-11.846419005893,"SIMPLE_OR_SAME_CAT"
"37",20.0843449405335,"SIMPLE_OR_SAME_CAT"
"38",-57.5762819087184,"SIMPLE_OR_SAME_CAT"
"39",66.8546373067117,"SIMPLE_OR_SAME_CAT"
"40",-19.7181063308982,"SIMPLE_OR_SAME_CAT"
"41",110.169768568567,"SIMPLE_OR_DIFF_CAT"
"42",84.544353003797,"SIMPLE_OR_DIFF_CAT"
"43",85.4331056765176,"SIMPLE_OR_DIFF_CAT"
"44",68.104094715592,"SIMPLE_OR_DIFF_CAT"
"45",150.565424049697,"SIMPLE_OR_DIFF_CAT"
"46",65.4341300836408,"SIMPLE_OR_DIFF_CAT"
"47",61.0850611624149,"SIMPLE_OR_DIFF_CAT"
"48",59.3155269238436,"SIMPLE_OR_DIFF_CAT"
"49",-8.56459332110313,"SIMPLE_OR_DIFF_CAT"
"50",112.126744520742,"SIMPLE_OR_DIFF_CAT"
"51",127.171982898794,"SIMPLE_OR_DIFF_CAT"
"52",45.3424824796005,"SIMPLE_OR_DIFF_CAT"
"53",54.0564608426563,"SIMPLE_OR_DIFF_CAT"
"54",25.8134929408892,"SIMPLE_OR_DIFF_CAT"
"55",85.0304258688533,"SIMPLE_OR_DIFF_CAT"
"56",83.8955909928346,"SIMPLE_OR_DIFF_CAT"
"57",94.5088959689523,"SIMPLE_OR_DIFF_CAT"
"58",153.237964147723,"SIMPLE_OR_DIFF_CAT"
"59",102.995506535393,"SIMPLE_OR_DIFF_CAT"
"60",40.3621837263737,"SIMPLE_OR_DIFF_CAT"
"61",137.607844718986,"BEFORE_DIFF_CAT"
"62",160.911027063655,"BEFORE_DIFF_CAT"
"63",85.3656414605928,"BEFORE_DIFF_CAT"
"64",37.3713605065206,"BEFORE_DIFF_CAT"
"65",131.559800344703,"BEFORE_DIFF_CAT"
"66",60.0324588590373,"BEFORE_DIFF_CAT"
"67",131.605528900024,"BEFORE_DIFF_CAT"
"68",123.751467194338,"BEFORE_DIFF_CAT"
"69",136.598992888523,"BEFORE_DIFF_CAT"
"70",187.314080682161,"BEFORE_DIFF_CAT"
"71",17.6631398864877,"BEFORE_DIFF_CAT"
"72",174.638858432764,"BEFORE_DIFF_CAT"
"73",101.967686639293,"BEFORE_DIFF_CAT"
"74",86.9198005774718,"BEFORE_DIFF_CAT"
"75",195.232758374233,"BEFORE_DIFF_CAT"
"76",137.741528825512,"BEFORE_DIFF_CAT"
"77",158.955546019164,"BEFORE_DIFF_CAT"
"78",88.7033117413058,"BEFORE_DIFF_CAT"
"79",101.845921700529,"BEFORE_DIFF_CAT"
"80",36.4076404483026,"BEFORE_DIFF_CAT"
"81",89.1173438430014,"BEFORE_ONE_SPOT_NOINFO"
"82",39.8937557025753,"BEFORE_ONE_SPOT_NOINFO"
"83",144.801808996459,"BEFORE_ONE_SPOT_NOINFO"
"84",50.851213584306,"BEFORE_ONE_SPOT_NOINFO"
"85",214.653737938866,"BEFORE_ONE_SPOT_NOINFO"
"86",88.3073084213791,"BEFORE_ONE_SPOT_NOINFO"
"87",220.973733148307,"BEFORE_ONE_SPOT_NOINFO"
"88",108.981243765682,"BEFORE_ONE_SPOT_NOINFO"
"89",115.334499154234,"BEFORE_ONE_SPOT_NOINFO"
"90",91.7001935672099,"BEFORE_ONE_SPOT_NOINFO"
"91",60.6256283732832,"BEFORE_ONE_SPOT_NOINFO"
"92",190.855944404966,"BEFORE_ONE_SPOT_NOINFO"
"93",110.042621990077,"BEFORE_ONE_SPOT_NOINFO"
"94",193.06536132263,"BEFORE_ONE_SPOT_NOINFO"
"95",206.84363381282,"BEFORE_ONE_SPOT_NOINFO"
"96",9.62896907287846,"BEFORE_ONE_SPOT_NOINFO"
"97",130.95719583444,"BEFORE_ONE_SPOT_NOINFO"
"98",126.132923740218,"BEFORE_ONE_SPOT_NOINFO"
"99",72.0755081334584,"BEFORE_ONE_SPOT_NOINFO"
"100",5.82547751259794,"BEFORE_ONE_SPOT_NOINFO"
"101",108.670717722149,"BEFORE_N_SPOTS_NOINFO"
"102",178.31139420463,"BEFORE_N_SPOTS_NOINFO"
"103",193.757721476714,"BEFORE_N_SPOTS_NOINFO"
"104",101.339103968362,"BEFORE_N_SPOTS_NOINFO"
"105",23.4948059815548,"BEFORE_N_SPOTS_NOINFO"
"106",135.906614346182,"BEFORE_N_SPOTS_NOINFO"
"107",127.107088183764,"BEFORE_N_SPOTS_NOINFO"
"108",154.378526841684,"BEFORE_N_SPOTS_NOINFO"
"109",189.875663038801,"BEFORE_N_SPOTS_NOINFO"
"110",164.739858582518,"BEFORE_N_SPOTS_NOINFO"
"111",221.168708169227,"BEFORE_N_SPOTS_NOINFO"
"112",170.247299919068,"BEFORE_N_SPOTS_NOINFO"
"113",143.312555332687,"BEFORE_N_SPOTS_NOINFO"
"114",252.970107303187,"BEFORE_N_SPOTS_NOINFO"
"115",212.745983653266,"BEFORE_N_SPOTS_NOINFO"
"116",30.2230149146087,"BEFORE_N_SPOTS_NOINFO"
"117",139.013865237764,"BEFORE_N_SPOTS_NOINFO"
"118",102.810937388088,"BEFORE_N_SPOTS_NOINFO"
"119",120.937682533642,"BEFORE_N_SPOTS_NOINFO"
"120",100.765280374454,"BEFORE_N_SPOTS_NOINFO"
"121",182.104938932374,"TRANS_ABC_TRUE"
"122",171.755410693644,"TRANS_ABC_TRUE"
"123",174.788215888698,"TRANS_ABC_TRUE"
"124",128.000984065076,"TRANS_ABC_TRUE"
"125",213.202988375056,"TRANS_ABC_TRUE"
"126",143.346819640543,"TRANS_ABC_TRUE"
"127",25.8879545786682,"TRANS_ABC_TRUE"
"128",134.365159295447,"TRANS_ABC_TRUE"
"129",230.711258506206,"TRANS_ABC_TRUE"
"130",170.899595131232,"TRANS_ABC_TRUE"
"131",146.479274978588,"TRANS_ABC_TRUE"
"132",150.064074292581,"TRANS_ABC_TRUE"
"133",107.73473717504,"TRANS_ABC_TRUE"
"134",111.431262970951,"TRANS_ABC_TRUE"
"135",232.583580345501,"TRANS_ABC_TRUE"
"136",-80.4080137055885,"TRANS_ABC_TRUE"
"137",215.780230046248,"TRANS_ABC_TRUE"
"138",157.018264454654,"TRANS_ABC_TRUE"
"139",188.788005090318,"TRANS_ABC_TRUE"
"140",142.786399744093,"TRANS_ABC_TRUE"
"141",158.733676895639,"TRANS_ABC_FALSE"
"142",130.666202423846,"TRANS_ABC_FALSE"
"143",142.838048995975,"TRANS_ABC_FALSE"
"144",303.902139464355,"TRANS_ABC_FALSE"
"145",103.214415841313,"TRANS_ABC_FALSE"
"146",104.576789163767,"TRANS_ABC_FALSE"
"147",221.160190101878,"TRANS_ABC_FALSE"
"148",193.825954848366,"TRANS_ABC_FALSE"
"149",200.262318789243,"TRANS_ABC_FALSE"
"150",157.389335928827,"TRANS_ABC_FALSE"
"151",94.6164354131717,"TRANS_ABC_FALSE"
"152",155.972219401269,"TRANS_ABC_FALSE"
"153",242.229121794129,"TRANS_ABC_FALSE"
"154",141.83852908741,"TRANS_ABC_FALSE"
"155",279.476135990591,"TRANS_ABC_FALSE"
"156",127.72981366402,"TRANS_ABC_FALSE"
"157",214.505811989816,"TRANS_ABC_FALSE"
"158",127.650361404422,"TRANS_ABC_FALSE"
"159",159.522617775183,"TRANS_ABC_FALSE"
"160",265.745994405207,"TRANS_ABC_FALSE"
"161",176.876117779,"BEFORE_N_SPOTS_SHIFT"
"162",217.531394120333,"BEFORE_N_SPOTS_SHIFT"
"163",193.300926720426,"BEFORE_N_SPOTS_SHIFT"
"164",179.183721817799,"BEFORE_N_SPOTS_SHIFT"
"165",261.906545791442,"BEFORE_N_SPOTS_SHIFT"
"166",158.289935597966,"BEFORE_N_SPOTS_SHIFT"
"167",239.730633553431,"BEFORE_N_SPOTS_SHIFT"
"168",160.409442722274,"BEFORE_N_SPOTS_SHIFT"
"169",279.639175454764,"BEFORE_N_SPOTS_SHIFT"
"170",178.985767255645,"BEFORE_N_SPOTS_SHIFT"
"171",227.448424994488,"BEFORE_N_SPOTS_SHIFT"
"172",322.592597973629,"BEFORE_N_SPOTS_SHIFT"
"173",148.086961498802,"BEFORE_N_SPOTS_SHIFT"
"174",195.889663361196,"BEFORE_N_SPOTS_SHIFT"
"175",165.45817060737,"BEFORE_N_SPOTS_SHIFT"
"176",107.119999721314,"BEFORE_N_SPOTS_SHIFT"
"177",151.617527160604,"BEFORE_N_SPOTS_SHIFT"
"178",275.34345955542,"BEFORE_N_SPOTS_SHIFT"
"179",193.340456887886,"BEFORE_N_SPOTS_SHIFT"
"180",136.824950350661,"BEFORE_N_SPOTS_SHIFT"
"181",302.375062528921,"BEFORE_N_SPOTS_CROSSCHECK"
"182",238.437517542814,"BEFORE_N_SPOTS_CROSSCHECK"
"183",249.996498098384,"BEFORE_N_SPOTS_CROSSCHECK"
"184",179.798463486342,"BEFORE_N_SPOTS_CROSSCHECK"
"185",269.337862908504,"BEFORE_N_SPOTS_CROSSCHECK"
"186",254.57332384407,"BEFORE_N_SPOTS_CROSSCHECK"
"187",242.864796787807,"BEFORE_N_SPOTS_CROSSCHECK"
"188",180.094928918116,"BEFORE_N_SPOTS_CROSSCHECK"
"189",243.353942539813,"BEFORE_N_SPOTS_CROSSCHECK"
"190",193.465553168298,"BEFORE_N_SPOTS_CROSSCHECK"
"191",199.157436656478,"BEFORE_N_SPOTS_CROSSCHECK"
"192",251.723641915747,"BEFORE_N_SPOTS_CROSSCHECK"
"193",201.3514002642,"BEFORE_N_SPOTS_CROSSCHECK"
"194",229.699054258099,"BEFORE_N_SPOTS_CROSSCHECK"
"195",239.97519033335,"BEFORE_N_SPOTS_CROSSCHECK"
"196",259.853107774708,"BEFORE_N_SPOTS_CROSSCHECK"
"197",223.170386179739,"BEFORE_N_SPOTS_CROSSCHECK"
"198",150.347668119674,"BEFORE_N_SPOTS_CROSSCHECK"
"199",233.414355238467,"BEFORE_N_SPOTS_CROSSCHECK"
"200",129.244853370841,"BEFORE_N_SPOTS_CROSSCHECK"
"201",256.364875614158,"TRANS_SETS"
"202",251.280523391765,"TRANS_SETS"
"203",276.546865635745,"TRANS_SETS"
"204",253.661142029044,"TRANS_SETS"
"205",288.228414586265,"TRANS_SETS"
"206",134.781908393142,"TRANS_SETS"
"207",356.86042664841,"TRANS_SETS"
"208",297.031633650528,"TRANS_SETS"
"209",227.648490600244,"TRANS_SETS"
"210",265.206542617364,"TRANS_SETS"
"211",205.573359259533,"TRANS_SETS"
"212",223.298391600047,"TRANS_SETS"
"213",230.228604234836,"TRANS_SETS"
"214",257.917326861578,"TRANS_SETS"
"215",37.8608783734061,"TRANS_SETS"
"216",157.826674737422,"TRANS_SETS"
"217",296.670499426653,"TRANS_SETS"
"218",171.199711901524,"TRANS_SETS"
"219",317.685572705794,"TRANS_SETS"
"220",251.258963293539,"TRANS_SETS"
