"","Time","Insight"
"67",134.32196254324,"TRANS_ABC_FALSE"
"68",97.0085887257961,"TRANS_ABC_FALSE"
"69",139.277181664986,"TRANS_ABC_FALSE"
"70",148.242951952253,"TRANS_ABC_FALSE"
"71",40.5955595003417,"BEFORE_N_SPOTS_SHIFT"
"72",56.2528915821696,"BEFORE_N_SPOTS_SHIFT"
"73",87.454361263799,"BEFORE_N_SPOTS_SHIFT"
"74",17.830244726306,"BEFORE_N_SPOTS_SHIFT"
"75",95.2662306991835,"BEFORE_N_SPOTS_SHIFT"
"76",56.8931877669011,"BEFORE_N_SPOTS_SHIFT"
"77",-9.28960679667672,"BEFORE_N_SPOTS_SHIFT"
"78",103.846441682069,"BEFORE_N_SPOTS_SHIFT"
"79",179.909188446232,"BEFORE_N_SPOTS_SHIFT"
"80",111.361794782818,"BEFORE_N_SPOTS_SHIFT"
"81",30.5727123449641,"BEFORE_N_SPOTS_CROSSCHECK"
"82",131.45409744916,"BEFORE_N_SPOTS_CROSSCHECK"
"83",39.1385559294397,"BEFORE_N_SPOTS_CROSSCHECK"
"84",68.5796083862731,"BEFORE_N_SPOTS_CROSSCHECK"
"85",279.890981249466,"BEFORE_N_SPOTS_CROSSCHECK"
"86",108.028300820322,"BEFORE_N_SPOTS_CROSSCHECK"
"87",110.331850726628,"BEFORE_N_SPOTS_CROSSCHECK"
"88",-77.9645126737191,"BEFORE_N_SPOTS_CROSSCHECK"
"89",74.1414739147247,"BEFORE_N_SPOTS_CROSSCHECK"
"90",85.3162800364275,"BEFORE_N_SPOTS_CROSSCHECK"
"91",42.953115989307,"TRANS_SETS"
"92",90.8011292531268,"TRANS_SETS"
"93",38.408120044884,"TRANS_SETS"
"94",142.632813696468,"TRANS_SETS"
"95",170.263266820476,"TRANS_SETS"
"96",84.1615659297306,"TRANS_SETS"
"97",106.201820122243,"TRANS_SETS"
"98",161.437824666048,"TRANS_SETS"
"99",77.8410806529016,"TRANS_SETS"
"100",82.2017884968922,"TRANS_SETS"
