"","Time","Insight"
"39",82.6849443138993,"SIMPLE_OR_DIFF_CAT"
"40",81.7441150835979,"SIMPLE_OR_DIFF_CAT"
"41",103.240916986731,"SIMPLE_OR_DIFF_CAT"
"42",116.334422840439,"SIMPLE_OR_DIFF_CAT"
"43",100.824168172884,"SIMPLE_OR_DIFF_CAT"
"44",110.353229418261,"SIMPLE_OR_DIFF_CAT"
"45",77.7427502016515,"SIMPLE_OR_DIFF_CAT"
"46",103.410239427084,"BEFORE_DIFF_CAT"
"47",170.898134566398,"BEFORE_DIFF_CAT"
"48",79.5118128377098,"BEFORE_DIFF_CAT"
"49",-61.7310338770749,"BEFORE_DIFF_CAT"
"50",24.5666434936549,"BEFORE_DIFF_CAT"
"51",85.1982290721193,"BEFORE_DIFF_CAT"
"52",107.916277681338,"BEFORE_DIFF_CAT"
"53",89.2014296901562,"BEFORE_DIFF_CAT"
"54",136.1009958237,"BEFORE_DIFF_CAT"
"55",173.694129529926,"BEFORE_DIFF_CAT"
"56",99.3405422556392,"BEFORE_DIFF_CAT"
"57",113.570501184626,"BEFORE_DIFF_CAT"
"58",-38.8711174365784,"BEFORE_DIFF_CAT"
"59",-12.1627756457814,"BEFORE_DIFF_CAT"
"60",81.2577591379311,"BEFORE_DIFF_CAT"
"61",177.977748697713,"BEFORE_ONE_SPOT_NOINFO"
"62",142.064673929943,"BEFORE_ONE_SPOT_NOINFO"
"63",147.818356638993,"BEFORE_ONE_SPOT_NOINFO"
"64",66.3993306367544,"BEFORE_ONE_SPOT_NOINFO"
"65",99.5125819672778,"BEFORE_ONE_SPOT_NOINFO"
"66",204.69949421201,"BEFORE_ONE_SPOT_NOINFO"
"67",121.974901313805,"BEFORE_ONE_SPOT_NOINFO"
"68",96.9121952478366,"BEFORE_ONE_SPOT_NOINFO"
"69",104.906261425634,"BEFORE_ONE_SPOT_NOINFO"
"70",93.3895192068809,"BEFORE_ONE_SPOT_NOINFO"
"71",76.4265405523328,"BEFORE_ONE_SPOT_NOINFO"
"72",122.016560391453,"BEFORE_ONE_SPOT_NOINFO"
"73",199.620873678309,"BEFORE_ONE_SPOT_NOINFO"
"74",136.487696880094,"BEFORE_ONE_SPOT_NOINFO"
"75",-5.76077137650348,"BEFORE_ONE_SPOT_NOINFO"
"76",109.926456232689,"BEFORE_N_SPOTS_NOINFO"
"77",175.351532874844,"BEFORE_N_SPOTS_NOINFO"
"78",157.739033785037,"BEFORE_N_SPOTS_NOINFO"
"79",158.391962319369,"BEFORE_N_SPOTS_NOINFO"
"80",143.403508023027,"BEFORE_N_SPOTS_NOINFO"
"81",116.599946382685,"BEFORE_N_SPOTS_NOINFO"
"82",189.477513298414,"BEFORE_N_SPOTS_NOINFO"
"83",86.7758497889076,"BEFORE_N_SPOTS_NOINFO"
"84",74.8586917438091,"BEFORE_N_SPOTS_NOINFO"
"85",55.7226662476306,"BEFORE_N_SPOTS_NOINFO"
"86",172.752730133336,"BEFORE_N_SPOTS_NOINFO"
"87",195.235719351548,"BEFORE_N_SPOTS_NOINFO"
"88",130.846712113596,"BEFORE_N_SPOTS_NOINFO"
"89",132.40388161474,"BEFORE_N_SPOTS_NOINFO"
"90",299.725552960846,"BEFORE_N_SPOTS_NOINFO"
"91",143.335992191356,"TRANS_ABC_TRUE"
"92",310.396464360498,"TRANS_ABC_TRUE"
"93",186.937290635501,"TRANS_ABC_TRUE"
"94",150.969614390107,"TRANS_ABC_TRUE"
"95",148.416106110902,"TRANS_ABC_TRUE"
"96",146.466203155697,"TRANS_ABC_TRUE"
"97",240.33863135572,"TRANS_ABC_TRUE"
"98",278.101968133978,"TRANS_ABC_TRUE"
"99",155.249486046133,"TRANS_ABC_TRUE"
"100",207.556736894256,"TRANS_ABC_TRUE"
"101",171.368720873085,"TRANS_ABC_TRUE"
"102",79.8475316859244,"TRANS_ABC_TRUE"
"103",125.992294723205,"TRANS_ABC_TRUE"
"104",235.048293048348,"TRANS_ABC_TRUE"
"105",50.3651950830847,"TRANS_ABC_TRUE"
"106",150.054502628566,"TRANS_ABC_FALSE"
"107",258.831854779425,"TRANS_ABC_FALSE"
"108",94.8321663350087,"TRANS_ABC_FALSE"
"109",8.55408233165571,"TRANS_ABC_FALSE"
"110",152.929264872562,"TRANS_ABC_FALSE"
"111",99.3911060394896,"TRANS_ABC_FALSE"
"112",153.080753483889,"TRANS_ABC_FALSE"
"113",143.840792618437,"TRANS_ABC_FALSE"
"114",202.265970711952,"TRANS_ABC_FALSE"
"115",101.475816082485,"TRANS_ABC_FALSE"
"116",158.803051187224,"TRANS_ABC_FALSE"
"117",217.977069680463,"TRANS_ABC_FALSE"
"118",199.188063756729,"TRANS_ABC_FALSE"
"119",104.37297682611,"TRANS_ABC_FALSE"
"120",132.526877379501,"TRANS_ABC_FALSE"
"121",112.675628846987,"BEFORE_N_SPOTS_SHIFT"
"122",87.8956404571052,"BEFORE_N_SPOTS_SHIFT"
"123",320.890473382642,"BEFORE_N_SPOTS_SHIFT"
"124",225.856447047743,"BEFORE_N_SPOTS_SHIFT"
"125",191.984272226305,"BEFORE_N_SPOTS_SHIFT"
"126",244.836553157104,"BEFORE_N_SPOTS_SHIFT"
"127",59.8945012310103,"BEFORE_N_SPOTS_SHIFT"
"128",327.610923160284,"BEFORE_N_SPOTS_SHIFT"
"129",259.424285665457,"BEFORE_N_SPOTS_SHIFT"
"130",315.75956130493,"BEFORE_N_SPOTS_SHIFT"
"131",87.9967026998009,"BEFORE_N_SPOTS_SHIFT"
"132",72.4801278824198,"BEFORE_N_SPOTS_SHIFT"
"133",254.608866634831,"BEFORE_N_SPOTS_SHIFT"
"134",227.794628994012,"BEFORE_N_SPOTS_SHIFT"
"135",264.56358335171,"BEFORE_N_SPOTS_SHIFT"
"136",204.497732704336,"BEFORE_N_SPOTS_CROSSCHECK"
"137",275.36431072661,"BEFORE_N_SPOTS_CROSSCHECK"
"138",203.893808720963,"BEFORE_N_SPOTS_CROSSCHECK"
"139",172.270930296654,"BEFORE_N_SPOTS_CROSSCHECK"
"140",306.688871851166,"BEFORE_N_SPOTS_CROSSCHECK"
"141",290.227767383251,"BEFORE_N_SPOTS_CROSSCHECK"
"142",91.2048830506955,"BEFORE_N_SPOTS_CROSSCHECK"
"143",161.157504061496,"BEFORE_N_SPOTS_CROSSCHECK"
"144",201.198347863953,"BEFORE_N_SPOTS_CROSSCHECK"
"145",157.583278454012,"BEFORE_N_SPOTS_CROSSCHECK"
"146",173.398156058225,"BEFORE_N_SPOTS_CROSSCHECK"
"147",245.43106535295,"BEFORE_N_SPOTS_CROSSCHECK"
"148",259.688523665729,"BEFORE_N_SPOTS_CROSSCHECK"
"149",185.200373465864,"BEFORE_N_SPOTS_CROSSCHECK"
"150",170.436069208548,"BEFORE_N_SPOTS_CROSSCHECK"
"151",237.851432720423,"TRANS_SETS"
"152",207.91997032369,"TRANS_SETS"
"153",220.225657870926,"TRANS_SETS"
"154",227.246527103147,"TRANS_SETS"
"155",208.187793930065,"TRANS_SETS"
"156",253.478720321757,"TRANS_SETS"
"157",211.754971711804,"TRANS_SETS"
"158",153.971061047476,"TRANS_SETS"
"159",209.306235552545,"TRANS_SETS"
"160",258.404854123702,"TRANS_SETS"
"161",186.632315067434,"TRANS_SETS"
"162",63.1904417090269,"TRANS_SETS"
"163",228.817962694874,"TRANS_SETS"
"164",195.479432321024,"TRANS_SETS"
"165",222.843070915958,"TRANS_SETS"
